100,225,SA,0.6594761171032357,0.021436085
100,226,SA,0.6594761171032357,0.021537304
100,227,SA,0.6594761171032357,0.024214458
100,228,SA,0.6594761171032357,0.023289828
100,229,SA,0.6594761171032357,0.02232354
100,230,SA,0.6594761171032357,0.024957467
100,231,SA,0.6594761171032357,0.02206609
100,232,SA,0.6594761171032357,0.018595489
100,233,SA,0.6594761171032357,0.019527495
100,234,SA,0.6594761171032357,0.01878515
100,235,SA,0.6579352850539292,0.01965484
100,236,SA,0.6579352850539292,0.018931105
100,237,SA,0.6579352850539292,0.018656835
100,238,SA,0.6579352850539292,0.020899548
100,239,SA,0.6579352850539292,0.018763989
100,240,SA,0.6579352850539292,0.019578683
100,241,SA,0.6579352850539292,0.018946665
100,242,SA,0.6579352850539292,0.024008976
100,243,SA,0.6579352850539292,0.020256043
100,244,SA,0.6579352850539292,0.017983529
100,245,SA,0.6579352850539292,0.019989432
100,246,SA,0.6579352850539292,0.020103987
100,247,SA,0.6579352850539292,0.023845952
100,248,SA,0.6594761171032357,0.023924567
100,249,SA,0.6610169491525424,0.020958899
100,250,SA,0.6610169491525424,0.020745319
100,251,SA,0.6610169491525424,0.021773711
100,252,SA,0.6610169491525424,0.02393251
100,253,SA,0.6610169491525424,0.018135686
100,254,SA,0.6610169491525424,0.022630328
100,255,SA,0.6610169491525424,0.020240705
100,256,SA,0.6610169491525424,0.019475826
100,257,SA,0.6610169491525424,0.018540348
100,258,SA,0.6610169491525424,0.022662834
100,259,SA,0.6610169491525424,0.018693719
100,260,SA,0.6594761171032357,0.021463083
100,261,SA,0.6594761171032357,0.020622038
100,262,SA,0.6594761171032357,0.019878244
100,263,SA,0.6594761171032357,0.020727279
100,264,SA,0.6594761171032357,0.021630075
100,265,SA,0.6594761171032357,0.018557602
100,266,SA,0.6671802773497689,0.018834035
100,267,SA,0.6687211093990755,0.020546985
100,268,SA,0.6687211093990755,0.021172875
100,269,SA,0.6687211093990755,0.01907809
100,270,SA,0.6687211093990755,0.018589157
100,271,SA,0.6671802773497689,0.020139551
100,272,SA,0.6671802773497689,0.02024949
100,273,SA,0.6671802773497689,0.01983946
100,274,SA,0.6671802773497689,0.019841974
100,275,SA,0.6671802773497689,0.019119085
100,276,SA,0.6671802773497689,0.018784524
100,277,SA,0.6671802773497689,0.021235219
100,278,SA,0.6671802773497689,0.020450875
100,279,SA,0.6671802773497689,0.022024924
100,280,SA,0.6687211093990755,0.020374743
100,281,SA,0.6764252696456087,0.019084622
100,282,SA,0.6764252696456087,0.019944093
100,283,SA,0.6764252696456087,0.020133599
100,284,SA,0.6764252696456087,0.020504238
100,285,SA,0.6779661016949152,0.020919225
100,286,SA,0.6779661016949152,0.018636993
100,287,SA,0.6795069337442219,0.019767807
100,288,SA,0.6841294298921418,0.025943857
100,289,SA,0.6841294298921418,0.022657528
100,290,SA,0.6841294298921418,0.021981574
100,291,SA,0.6841294298921418,0.020114518
100,292,SA,0.6841294298921418,0.022163976
100,293,SA,0.6841294298921418,0.020907098
100,294,SA,0.6841294298921418,0.019964937
100,295,SA,0.6841294298921418,0.019620113
100,296,SA,0.6841294298921418,0.019378783
100,297,SA,0.6841294298921418,0.021040673
100,298,SA,0.6841294298921418,0.021908427
100,299,SA,0.6841294298921418,0.019348077
100,300,SA,0.6841294298921418,0.0223289
100,301,SA,0.6841294298921418,0.019047355
100,302,SA,0.687211093990755,0.020286841
100,303,SA,0.687211093990755,0.021201631
100,304,SA,0.687211093990755,0.021698528
100,305,SA,0.687211093990755,0.020684465
100,306,SA,0.687211093990755,0.019285624
100,307,SA,0.687211093990755,0.021039848
100,308,SA,0.687211093990755,0.021228147
100,309,SA,0.687211093990755,0.02044159
100,310,SA,0.687211093990755,0.020963724
100,311,SA,0.687211093990755,0.018437255
100,312,SA,0.687211093990755,0.021897066
100,313,SA,0.687211093990755,0.019659255
100,314,SA,0.687211093990755,0.019167471
100,315,SA,0.687211093990755,0.021976975
100,316,SA,0.687211093990755,0.021953343
100,317,SA,0.6841294298921418,0.019012243
100,318,SA,0.6841294298921418,0.018686925
100,319,SA,0.6841294298921418,0.021610872
100,320,SA,0.6841294298921418,0.020176102
100,321,SA,0.6841294298921418,0.023759596
100,322,SA,0.6841294298921418,0.02082963
100,323,SA,0.6841294298921418,0.019307363
100,324,SA,0.6841294298921418,0.020132061
100,325,SA,0.6841294298921418,0.022533138
100,326,SA,0.6841294298921418,0.017787761
100,327,SA,0.6841294298921418,0.023145598
100,328,SA,0.6841294298921418,0.017261492
100,329,SA,0.6841294298921418,0.023693146
100,330,SA,0.6841294298921418,0.019629321
100,331,SA,0.6856702619414484,0.017819276
100,332,SA,0.6856702619414484,0.019519101
100,333,SA,0.687211093990755,0.018701454
100,334,SA,0.687211093990755,0.020730538
100,335,SA,0.687211093990755,0.020302024
100,336,SA,0.687211093990755,0.022664081
100,337,SA,0.687211093990755,0.01813282
100,338,SA,0.687211093990755,0.020448881
100,339,SA,0.687211093990755,0.021340071
100,340,SA,0.6810477657935285,0.02026374
100,341,SA,0.6810477657935285,0.019447576
100,342,SA,0.6810477657935285,0.019930122
100,343,SA,0.6810477657935285,0.019157723
100,344,SA,0.6810477657935285,0.020233382
100,345,SA,0.6825885978428351,0.021289418
100,346,SA,0.6825885978428351,0.019437433
100,347,SA,0.6825885978428351,0.021343844
100,348,SA,0.6825885978428351,0.018686573
100,349,SA,0.6825885978428351,0.019642581
100,350,SA,0.6810477657935285,0.020817476
100,351,SA,0.6810477657935285,0.020453353
100,352,SA,0.6810477657935285,0.01974701
100,353,SA,0.6810477657935285,0.017616851
100,354,SA,0.6810477657935285,0.019165393
100,355,SA,0.6779661016949152,0.019237949
100,356,SA,0.6779661016949152,0.02004776
100,357,SA,0.6779661016949152,0.019870025
100,358,SA,0.6779661016949152,0.018537644
100,359,SA,0.6779661016949152,0.019711201
100,360,SA,0.6779661016949152,0.022319188
100,361,SA,0.6810477657935285,0.020584545
100,362,SA,0.6810477657935285,0.019536773
100,363,SA,0.6733436055469953,0.020440501
100,364,SA,0.6733436055469953,0.021664314
100,365,SA,0.6733436055469953,0.021055023
100,366,SA,0.6733436055469953,0.022860432
100,367,SA,0.6733436055469953,0.019046699
100,368,SA,0.6795069337442219,0.018604768
100,369,SA,0.6810477657935285,0.019862562
100,370,SA,0.6810477657935285,0.019425546
100,371,SA,0.6810477657935285,0.020036029
100,372,SA,0.6810477657935285,0.018173659
100,373,SA,0.6810477657935285,0.021001289
100,374,SA,0.6810477657935285,0.020304764
100,375,SA,0.6795069337442219,0.019100754
100,376,SA,0.6795069337442219,0.021729417
100,377,SA,0.6795069337442219,0.023673808
100,378,SA,0.6795069337442219,0.022234203
100,379,SA,0.6795069337442219,0.020910677
100,380,SA,0.6795069337442219,0.021199316
100,381,SA,0.6795069337442219,0.017499406
100,382,SA,0.6810477657935285,0.020585437
100,383,SA,0.6825885978428351,0.019011941
100,384,SA,0.6825885978428351,0.019253327
100,385,SA,0.6810477657935285,0.018869703
100,386,SA,0.6810477657935285,0.022566788
100,387,SA,0.6810477657935285,0.020410149
100,388,SA,0.6810477657935285,0.020595553
100,389,SA,0.6810477657935285,0.02040378
100,390,SA,0.6810477657935285,0.018281161
100,391,SA,0.6810477657935285,0.020901392
100,392,SA,0.6810477657935285,0.02057705
100,393,SA,0.6810477657935285,0.021170092
100,394,SA,0.6810477657935285,0.021927646
100,395,SA,0.6810477657935285,0.020842213
100,396,SA,0.6810477657935285,0.018854577
100,397,SA,0.6810477657935285,0.018261598
100,398,SA,0.6810477657935285,0.021677888
100,399,SA,0.6810477657935285,0.021932294
100,400,SA,0.6825885978428351,0.022899948
100,401,SA,0.6825885978428351,0.021336106
100,402,SA,0.6810477657935285,0.020162884
100,403,SA,0.6810477657935285,0.018642136
100,404,SA,0.6810477657935285,0.023252923
100,405,SA,0.6810477657935285,0.021922583
100,406,SA,0.6810477657935285,0.020953053
100,407,SA,0.6825885978428351,0.0236121
100,408,SA,0.6825885978428351,0.021354708
100,409,SA,0.6825885978428351,0.021848718
100,410,SA,0.6825885978428351,0.023414286
100,411,SA,0.6825885978428351,0.020219461
100,412,SA,0.6825885978428351,0.021386302
100,413,SA,0.6825885978428351,0.021038962
100,414,SA,0.6825885978428351,0.01947453
100,415,SA,0.6825885978428351,0.019556318
100,416,SA,0.6825885978428351,0.019411035
100,417,SA,0.6825885978428351,0.020061152
100,418,SA,0.6825885978428351,0.02107178
100,419,SA,0.6856702619414484,0.023477637
100,420,SA,0.6856702619414484,0.020379979
100,421,SA,0.6856702619414484,0.022918521
100,422,SA,0.6856702619414484,0.019957591
100,423,SA,0.6856702619414484,0.019320616
100,424,SA,0.6856702619414484,0.020676992
100,425,SA,0.6856702619414484,0.021976527
100,426,SA,0.6856702619414484,0.019887926
100,427,SA,0.6856702619414484,0.019780917
100,428,SA,0.6856702619414484,0.020926856
100,429,SA,0.6856702619414484,0.020540123
100,430,SA,0.6856702619414484,0.019182504
100,431,SA,0.6856702619414484,0.021629302
100,432,SA,0.6856702619414484,0.017598553
100,433,SA,0.6856702619414484,0.017154898
100,434,SA,0.6841294298921418,0.020710502
100,435,SA,0.6841294298921418,0.019904184
100,436,SA,0.6841294298921418,0.020133315
100,437,SA,0.6841294298921418,0.019661312
100,438,SA,0.6841294298921418,0.021787531
100,439,SA,0.6841294298921418,0.021845896
100,440,SA,0.6841294298921418,0.019334884
100,441,SA,0.6841294298921418,0.018384176
100,442,SA,0.6841294298921418,0.017441037
100,443,SA,0.6841294298921418,0.021767528
100,444,SA,0.6841294298921418,0.019225431
100,445,SA,0.6841294298921418,0.017527046
100,446,SA,0.6841294298921418,0.019479217
100,447,SA,0.6841294298921418,0.021424634
100,448,SA,0.6841294298921418,0.019140475
100,449,SA,0.6841294298921418,0.018637744
100,450,SA,0.6841294298921418,0.022210045
100,451,SA,0.6841294298921418,0.019114257
100,452,SA,0.6841294298921418,0.021837055
100,453,SA,0.6841294298921418,0.018519765
100,454,SA,0.6841294298921418,0.018030725
100,455,SA,0.6856702619414484,0.020042434
100,456,SA,0.6856702619414484,0.020396333
100,457,SA,0.6856702619414484,0.023278314
100,458,SA,0.6856702619414484,0.018056664
100,459,SA,0.6856702619414484,0.017742903
100,460,SA,0.6856702619414484,0.021959869
100,461,SA,0.6856702619414484,0.019216052
100,462,SA,0.6856702619414484,0.021768438
100,463,SA,0.6856702619414484,0.021841605
100,464,SA,0.6856702619414484,0.02393947
100,465,SA,0.6856702619414484,0.024047824
100,466,SA,0.6856702619414484,0.022742504
100,467,SA,0.6856702619414484,0.019324886
100,468,SA,0.6856702619414484,0.019511098
100,469,SA,0.687211093990755,0.018106654
100,470,SA,0.687211093990755,0.022593184
100,471,SA,0.687211093990755,0.019670229
100,472,SA,0.687211093990755,0.019802456
100,473,SA,0.687211093990755,0.018838245
100,474,SA,0.687211093990755,0.01767712
100,475,SA,0.687211093990755,0.018289505
100,476,SA,0.687211093990755,0.021201377
100,477,SA,0.687211093990755,0.019102439
100,478,SA,0.687211093990755,0.020704964
100,479,SA,0.687211093990755,0.018205372
100,480,SA,0.687211093990755,0.020893401
100,481,SA,0.687211093990755,0.018273079
100,482,SA,0.687211093990755,0.02032748
100,483,SA,0.687211093990755,0.021231476
100,484,SA,0.6902927580893683,0.021641392
100,485,SA,0.6902927580893683,0.018297362
100,486,SA,0.6902927580893683,0.022097344
100,487,SA,0.6902927580893683,0.021325878
100,488,SA,0.6902927580893683,0.022484533
100,489,SA,0.6949152542372882,0.021517749
100,490,SA,0.6949152542372882,0.019380279
100,491,SA,0.6933744221879815,0.018811128
100,492,SA,0.6933744221879815,0.019993318
100,493,SA,0.6933744221879815,0.017268531
100,494,SA,0.6933744221879815,0.020032464
100,495,SA,0.6949152542372882,0.021209734
100,496,SA,0.6949152542372882,0.020296414
100,497,SA,0.6949152542372882,0.019192332
100,498,SA,0.6949152542372882,0.020158103
100,499,SA,0.6933744221879815,0.021685843
100,500,SA,0.6933744221879815,0.017940146
100,501,SA,0.6933744221879815,0.019950908
100,502,SA,0.6933744221879815,0.01935758
100,503,SA,0.6933744221879815,0.020357665
100,504,SA,0.6933744221879815,0.021160376
100,505,SA,0.6933744221879815,0.018351483
100,506,SA,0.6918335901386748,0.02150803
100,507,SA,0.6918335901386748,0.020496946
100,508,SA,0.6918335901386748,0.017620847
100,509,SA,0.6918335901386748,0.022329376
100,510,SA,0.6918335901386748,0.018623812
100,511,SA,0.6918335901386748,0.021277269
100,512,SA,0.6933744221879815,0.020393394
100,513,SA,0.6933744221879815,0.021061528
100,514,SA,0.6933744221879815,0.018821984
100,515,SA,0.6933744221879815,0.018368236
100,516,SA,0.6933744221879815,0.01922388
100,517,SA,0.6933744221879815,0.022001178
100,518,SA,0.6933744221879815,0.020323804
100,519,SA,0.6918335901386748,0.021385297
100,520,SA,0.6918335901386748,0.018253318
100,521,SA,0.6918335901386748,0.020337228
100,522,SA,0.6918335901386748,0.02143927
100,523,SA,0.6918335901386748,0.018795789
100,524,SA,0.6918335901386748,0.018233217
100,525,SA,0.6918335901386748,0.020098406
100,526,SA,0.6918335901386748,0.018766253
100,527,SA,0.6918335901386748,0.021766104
100,528,SA,0.6918335901386748,0.019679155
100,529,SA,0.6918335901386748,0.017384479
100,530,SA,0.6918335901386748,0.020003064
100,531,SA,0.6933744221879815,0.019408998
100,532,SA,0.6949152542372882,0.020354282
100,533,SA,0.6949152542372882,0.019763165
100,534,SA,0.6949152542372882,0.021340989
100,535,SA,0.6964560862865947,0.019832725
100,536,SA,0.6964560862865947,0.019008076
100,537,SA,0.6964560862865947,0.018375861
100,538,SA,0.6964560862865947,0.020937131
100,539,SA,0.6964560862865947,0.02097771
100,540,SA,0.6964560862865947,0.0208384
100,541,SA,0.6964560862865947,0.020686936
100,542,SA,0.6964560862865947,0.019800481
100,543,SA,0.6964560862865947,0.018987571
100,544,SA,0.6964560862865947,0.018897357
100,545,SA,0.6964560862865947,0.017504374
100,546,SA,0.6964560862865947,0.018233702
100,547,SA,0.7010785824345146,0.01819293
100,548,SA,0.7010785824345146,0.01796059
100,549,SA,0.7010785824345146,0.02219058
100,550,SA,0.7010785824345146,0.019825862
100,551,SA,0.7010785824345146,0.01887764
100,552,SA,0.7010785824345146,0.022941
100,553,SA,0.7010785824345146,0.018017435
100,554,SA,0.7010785824345146,0.019051521
100,555,SA,0.6979969183359014,0.019457496
100,556,SA,0.6979969183359014,0.020169202
100,557,SA,0.6979969183359014,0.019321706
100,558,SA,0.6979969183359014,0.019652258
100,559,SA,0.6979969183359014,0.020054739
100,560,SA,0.6902927580893683,0.020264281
100,561,SA,0.6902927580893683,0.019567552
100,562,SA,0.6902927580893683,0.019333839
100,563,SA,0.6902927580893683,0.01968152
100,564,SA,0.6902927580893683,0.021461477
100,565,SA,0.6902927580893683,0.019768866
100,566,SA,0.6979969183359014,0.018722454
100,567,SA,0.6979969183359014,0.019809185
100,568,SA,0.6979969183359014,0.022461606
100,569,SA,0.6979969183359014,0.019674099
100,570,SA,0.6979969183359014,0.020081395
100,571,SA,0.6979969183359014,0.02348132
100,572,SA,0.6979969183359014,0.020301433
100,573,SA,0.6979969183359014,0.02103442
100,574,SA,0.6979969183359014,0.020147411
100,575,SA,0.6979969183359014,0.021225642
100,576,SA,0.6979969183359014,0.01823652
100,577,SA,0.699537750385208,0.018937121
100,578,SA,0.699537750385208,0.021205437
100,579,SA,0.699537750385208,0.018152209
100,580,SA,0.699537750385208,0.019795601
100,581,SA,0.699537750385208,0.021027065
100,582,SA,0.699537750385208,0.022510876
100,583,SA,0.699537750385208,0.019409745
100,584,SA,0.699537750385208,0.021915026
100,585,SA,0.699537750385208,0.018143061
100,586,SA,0.699537750385208,0.018581989
100,587,SA,0.699537750385208,0.019350259
100,588,SA,0.699537750385208,0.017716234
100,589,SA,0.699537750385208,0.020969868
100,590,SA,0.699537750385208,0.019359104
100,591,SA,0.699537750385208,0.018145871
100,592,SA,0.6979969183359014,0.02062701
100,593,SA,0.6979969183359014,0.019031161
100,594,SA,0.6979969183359014,0.021975887
100,595,SA,0.6979969183359014,0.019872258
100,596,SA,0.6949152542372882,0.018380979
100,597,SA,0.6949152542372882,0.017473813
100,598,SA,0.6949152542372882,0.023199419
100,599,SA,0.6949152542372882,0.02006556
100,600,SA,0.6949152542372882,0.018530646
100,601,SA,0.6949152542372882,0.020799206
100,602,SA,0.6949152542372882,0.021470665
100,603,SA,0.6949152542372882,0.021847163
100,604,SA,0.6949152542372882,0.018000192
100,605,SA,0.6949152542372882,0.02177857
100,606,SA,0.6949152542372882,0.02065548
100,607,SA,0.6949152542372882,0.017958863
100,608,SA,0.6949152542372882,0.022328489
100,609,SA,0.6949152542372882,0.021040665
100,610,SA,0.6949152542372882,0.020168593
100,611,SA,0.6949152542372882,0.020414022
100,612,SA,0.6964560862865947,0.017896714
100,613,SA,0.6964560862865947,0.019196874
100,614,SA,0.6964560862865947,0.017812731
100,615,SA,0.6964560862865947,0.022759302
100,616,SA,0.699537750385208,0.019966327
100,617,SA,0.699537750385208,0.019570024
100,618,SA,0.6964560862865947,0.020926844
100,619,SA,0.6964560862865947,0.01945833
100,620,SA,0.7010785824345146,0.021006595
100,621,SA,0.7010785824345146,0.019203472
100,622,SA,0.7010785824345146,0.020697888
100,623,SA,0.7010785824345146,0.019001299
100,624,SA,0.7010785824345146,0.017544348
100,625,SA,0.7010785824345146,0.021801014
100,626,SA,0.7010785824345146,0.018753772
100,627,SA,0.7010785824345146,0.020840425
100,628,SA,0.7010785824345146,0.020267681
100,629,SA,0.7010785824345146,0.02298912
100,630,SA,0.7010785824345146,0.021847866
100,631,SA,0.7010785824345146,0.018107794
100,632,SA,0.7010785824345146,0.021805796
100,633,SA,0.7010785824345146,0.017135813
100,634,SA,0.7010785824345146,0.023201941
100,635,SA,0.7010785824345146,0.019508706
100,636,SA,0.7010785824345146,0.017993803
100,637,SA,0.7010785824345146,0.018264645
100,638,SA,0.7010785824345146,0.022974934
100,639,SA,0.7010785824345146,0.019505204
100,640,SA,0.6979969183359014,0.016617477
