100,135,SA,0.6271186440677966,0.019821083
100,136,SA,0.6271186440677966,0.017987519
100,137,SA,0.6286594761171033,0.019634486
100,138,SA,0.6286594761171033,0.022658769
100,139,SA,0.6286594761171033,0.021452222
100,140,SA,0.6286594761171033,0.021823597
100,141,SA,0.6286594761171033,0.019055727
100,142,SA,0.6271186440677966,0.021847315
100,143,SA,0.6224961479198767,0.018299266
100,144,SA,0.6224961479198767,0.020733037
100,145,SA,0.6224961479198767,0.022440101
100,146,SA,0.6224961479198767,0.01792048
100,147,SA,0.6224961479198767,0.018018548
100,148,SA,0.6224961479198767,0.018628781
100,149,SA,0.6224961479198767,0.018216371
100,150,SA,0.6255778120184899,0.017879014
100,151,SA,0.6255778120184899,0.017755302
100,152,SA,0.6255778120184899,0.018076389
100,153,SA,0.6271186440677966,0.017839048
100,154,SA,0.6271186440677966,0.018427651
100,155,SA,0.6271186440677966,0.018681679
100,156,SA,0.6271186440677966,0.017857644
100,157,SA,0.6255778120184899,0.019402805
100,158,SA,0.6255778120184899,0.018212292
100,159,SA,0.6255778120184899,0.017301996
100,160,SA,0.6255778120184899,0.020005663
100,161,SA,0.6255778120184899,0.018297197
100,162,SA,0.6240369799691834,0.016789928
100,163,SA,0.6240369799691834,0.018151208
100,164,SA,0.6240369799691834,0.018997411
100,165,SA,0.6240369799691834,0.018670575
100,166,SA,0.6240369799691834,0.017737038
100,167,SA,0.6240369799691834,0.018967695
100,168,SA,0.6255778120184899,0.017878344
100,169,SA,0.6271186440677966,0.018206111
100,170,SA,0.6271186440677966,0.016879127
100,171,SA,0.6271186440677966,0.017113457
100,172,SA,0.6271186440677966,0.017896012
100,173,SA,0.6271186440677966,0.01822848
100,174,SA,0.6224961479198767,0.017369451
100,175,SA,0.6224961479198767,0.017314511
100,176,SA,0.6224961479198767,0.018607122
100,177,SA,0.6224961479198767,0.01680276
100,178,SA,0.6224961479198767,0.019105062
100,179,SA,0.6224961479198767,0.019933748
100,180,SA,0.6194144838212635,0.019802204
100,181,SA,0.6178736517719569,0.021128545
100,182,SA,0.6178736517719569,0.019152453
100,183,SA,0.6178736517719569,0.018642569
100,184,SA,0.6178736517719569,0.019104079
100,185,SA,0.6178736517719569,0.018493578
100,186,SA,0.6209553158705701,0.019433791
100,187,SA,0.6209553158705701,0.016988952
100,188,SA,0.6209553158705701,0.019818758
100,189,SA,0.6224961479198767,0.018621394
100,190,SA,0.6224961479198767,0.02033657
100,191,SA,0.6163328197226502,0.018181261
100,192,SA,0.6163328197226502,0.01878807
100,193,SA,0.6163328197226502,0.018170655
100,194,SA,0.6194144838212635,0.01970221
100,195,SA,0.6194144838212635,0.018596719
100,196,SA,0.6194144838212635,0.01825575
100,197,SA,0.6194144838212635,0.017191859
100,198,SA,0.6194144838212635,0.021757601
100,199,SA,0.6194144838212635,0.020589838
100,200,SA,0.6194144838212635,0.02101316
100,201,SA,0.6178736517719569,0.021199891
100,202,SA,0.6178736517719569,0.019182869
100,203,SA,0.6178736517719569,0.020054918
100,204,SA,0.6178736517719569,0.020236279
100,205,SA,0.6194144838212635,0.020012246
100,206,SA,0.6194144838212635,0.021422437
100,207,SA,0.6194144838212635,0.019571191
100,208,SA,0.6194144838212635,0.020578007
100,209,SA,0.6178736517719569,0.018949534
100,210,SA,0.6178736517719569,0.017675005
100,211,SA,0.6178736517719569,0.020220665
100,212,SA,0.6178736517719569,0.020604773
100,213,SA,0.6209553158705701,0.019371939
100,214,SA,0.6255778120184899,0.01921409
100,215,SA,0.6255778120184899,0.019663834
100,216,SA,0.6209553158705701,0.020912025
100,217,SA,0.6224961479198767,0.02177789
100,218,SA,0.6224961479198767,0.019506407
100,219,SA,0.6209553158705701,0.020501997
100,220,SA,0.6224961479198767,0.020005166
100,221,SA,0.6224961479198767,0.019972245
100,222,SA,0.6224961479198767,0.020860723
100,223,SA,0.6224961479198767,0.018363835
100,224,SA,0.6224961479198767,0.019780672
100,225,SA,0.6224961479198767,0.019481114
100,226,SA,0.6255778120184899,0.019359092
100,227,SA,0.6255778120184899,0.018452843
100,228,SA,0.6255778120184899,0.020280216
100,229,SA,0.6240369799691834,0.019134463
100,230,SA,0.6240369799691834,0.018321162
100,231,SA,0.6255778120184899,0.019093878
100,232,SA,0.6255778120184899,0.019115967
100,233,SA,0.6255778120184899,0.018140026
100,234,SA,0.6271186440677966,0.018490987
100,235,SA,0.6271186440677966,0.01984967
100,236,SA,0.6224961479198767,0.019395351
100,237,SA,0.6209553158705701,0.020491976
100,238,SA,0.6209553158705701,0.020000459
100,239,SA,0.6209553158705701,0.021847322
100,240,SA,0.6209553158705701,0.019133216
100,241,SA,0.6209553158705701,0.021680942
100,242,SA,0.6194144838212635,0.018791424
100,243,SA,0.6194144838212635,0.021348427
100,244,SA,0.6194144838212635,0.018141917
100,245,SA,0.6194144838212635,0.018672113
100,246,SA,0.6194144838212635,0.018711925
100,247,SA,0.6194144838212635,0.018905659
100,248,SA,0.6194144838212635,0.018968677
100,249,SA,0.6163328197226502,0.021303439
100,250,SA,0.6147919876733436,0.018282814
100,251,SA,0.613251155624037,0.020261515
100,252,SA,0.6178736517719569,0.019828633
100,253,SA,0.6194144838212635,0.020297823
100,254,SA,0.6194144838212635,0.019356454
100,255,SA,0.6178736517719569,0.019982984
100,256,SA,0.6101694915254238,0.018898092
100,257,SA,0.6101694915254238,0.018482082
100,258,SA,0.6101694915254238,0.019645009
100,259,SA,0.6101694915254238,0.020079478
100,260,SA,0.6101694915254238,0.019507814
100,261,SA,0.6101694915254238,0.020394592
100,262,SA,0.613251155624037,0.017499401
100,263,SA,0.613251155624037,0.020075829
100,264,SA,0.613251155624037,0.021836755
100,265,SA,0.613251155624037,0.021312598
100,266,SA,0.613251155624037,0.021567694
100,267,SA,0.6086286594761171,0.021746871
100,268,SA,0.6086286594761171,0.021950835
100,269,SA,0.6163328197226502,0.018706432
100,270,SA,0.6163328197226502,0.017007839
100,271,SA,0.6178736517719569,0.020718364
100,272,SA,0.6178736517719569,0.022443824
100,273,SA,0.6178736517719569,0.021097876
100,274,SA,0.6209553158705701,0.017807625
100,275,SA,0.6209553158705701,0.018136889
100,276,SA,0.6209553158705701,0.019387287
100,277,SA,0.6209553158705701,0.022725009
100,278,SA,0.6209553158705701,0.022051459
100,279,SA,0.6209553158705701,0.021941836
100,280,SA,0.6209553158705701,0.020020833
100,281,SA,0.6194144838212635,0.019695075
100,282,SA,0.6178736517719569,0.017542151
100,283,SA,0.6163328197226502,0.022225675
100,284,SA,0.6163328197226502,0.019295822
100,285,SA,0.6163328197226502,0.020123746
100,286,SA,0.6163328197226502,0.021768478
100,287,SA,0.6163328197226502,0.021965341
100,288,SA,0.6209553158705701,0.018920954
100,289,SA,0.6209553158705701,0.021883333
100,290,SA,0.6209553158705701,0.018376833
100,291,SA,0.6240369799691834,0.017511508
100,292,SA,0.6240369799691834,0.018779711
100,293,SA,0.6209553158705701,0.02145539
100,294,SA,0.6240369799691834,0.018163422
100,295,SA,0.6240369799691834,0.021255133
100,296,SA,0.6240369799691834,0.018136776
100,297,SA,0.6240369799691834,0.021355349
100,298,SA,0.6178736517719569,0.019027601
100,299,SA,0.6178736517719569,0.020474633
100,300,SA,0.6178736517719569,0.020576497
100,301,SA,0.6178736517719569,0.017899567
100,302,SA,0.6194144838212635,0.018299336
100,303,SA,0.6194144838212635,0.019391915
100,304,SA,0.6194144838212635,0.019153672
100,305,SA,0.6194144838212635,0.01872791
100,306,SA,0.6194144838212635,0.021664904
100,307,SA,0.6178736517719569,0.020866712
100,308,SA,0.6178736517719569,0.01940737
100,309,SA,0.6178736517719569,0.02011921
100,310,SA,0.6178736517719569,0.019999119
100,311,SA,0.6194144838212635,0.018361302
100,312,SA,0.6194144838212635,0.019740358
100,313,SA,0.6194144838212635,0.020569344
100,314,SA,0.6194144838212635,0.020123181
100,315,SA,0.6163328197226502,0.02122216
100,316,SA,0.6163328197226502,0.017767589
100,317,SA,0.6163328197226502,0.019325899
100,318,SA,0.6163328197226502,0.018589361
100,319,SA,0.6163328197226502,0.017927758
100,320,SA,0.6163328197226502,0.019159828
100,321,SA,0.6163328197226502,0.019384674
100,322,SA,0.6163328197226502,0.020163286
100,323,SA,0.6163328197226502,0.019572176
100,324,SA,0.6163328197226502,0.019326468
100,325,SA,0.6163328197226502,0.01849562
100,326,SA,0.6163328197226502,0.020649482
100,327,SA,0.6147919876733436,0.020077003
100,328,SA,0.6178736517719569,0.020476877
100,329,SA,0.6209553158705701,0.01903964
100,330,SA,0.6209553158705701,0.019381941
100,331,SA,0.6240369799691834,0.021219416
100,332,SA,0.6255778120184899,0.02156035
100,333,SA,0.6240369799691834,0.019801926
100,334,SA,0.6240369799691834,0.018232254
100,335,SA,0.6255778120184899,0.023907504
100,336,SA,0.6255778120184899,0.019279468
100,337,SA,0.6255778120184899,0.020996763
100,338,SA,0.6255778120184899,0.021029979
100,339,SA,0.6255778120184899,0.018788963
100,340,SA,0.6348228043143297,0.018777428
100,341,SA,0.6348228043143297,0.018793093
100,342,SA,0.6348228043143297,0.016665757
100,343,SA,0.6348228043143297,0.019535451
100,344,SA,0.6363636363636364,0.018326409
100,345,SA,0.6363636363636364,0.020514261
100,346,SA,0.6363636363636364,0.02166757
100,347,SA,0.6363636363636364,0.019130698
100,348,SA,0.6363636363636364,0.021481547
100,349,SA,0.6363636363636364,0.018665627
100,350,SA,0.6363636363636364,0.018734124
100,351,SA,0.6363636363636364,0.018247778
100,352,SA,0.6363636363636364,0.019713977
100,353,SA,0.6332819722650231,0.021767752
100,354,SA,0.6332819722650231,0.019077221
100,355,SA,0.6332819722650231,0.01800437
100,356,SA,0.6332819722650231,0.020150207
100,357,SA,0.6332819722650231,0.021786656
100,358,SA,0.6332819722650231,0.019215686
100,359,SA,0.6332819722650231,0.018673069
100,360,SA,0.6332819722650231,0.019341174
100,361,SA,0.6332819722650231,0.021634825
100,362,SA,0.6332819722650231,0.018616565
100,363,SA,0.6348228043143297,0.019404546
100,364,SA,0.6363636363636364,0.021365856
100,365,SA,0.6363636363636364,0.02226818
100,366,SA,0.6363636363636364,0.019295911
100,367,SA,0.6363636363636364,0.022884447
100,368,SA,0.6363636363636364,0.021048041
100,369,SA,0.6363636363636364,0.019880544
100,370,SA,0.637904468412943,0.019306284
100,371,SA,0.637904468412943,0.022979011
100,372,SA,0.637904468412943,0.021308582
100,373,SA,0.637904468412943,0.018795926
100,374,SA,0.637904468412943,0.019010661
100,375,SA,0.637904468412943,0.017898476
100,376,SA,0.637904468412943,0.020523821
100,377,SA,0.637904468412943,0.020584816
100,378,SA,0.637904468412943,0.019306742
100,379,SA,0.637904468412943,0.021055897
100,380,SA,0.637904468412943,0.023738584
100,381,SA,0.637904468412943,0.017783715
100,382,SA,0.637904468412943,0.021783606
100,383,SA,0.637904468412943,0.023168782
100,384,SA,0.637904468412943,0.020648174
100,385,SA,0.6332819722650231,0.021086979
100,386,SA,0.6332819722650231,0.018883272
100,387,SA,0.6332819722650231,0.020658965
100,388,SA,0.6363636363636364,0.019302233
100,389,SA,0.6363636363636364,0.020370583
100,390,SA,0.6363636363636364,0.022113816
100,391,SA,0.6363636363636364,0.019609515
100,392,SA,0.6363636363636364,0.021482507
100,393,SA,0.6363636363636364,0.021385217
100,394,SA,0.6348228043143297,0.019500015
100,395,SA,0.6348228043143297,0.022215898
100,396,SA,0.6255778120184899,0.020548971
100,397,SA,0.6255778120184899,0.01717268
100,398,SA,0.6255778120184899,0.021564908
100,399,SA,0.6255778120184899,0.020666144
100,400,SA,0.6286594761171033,0.019813892
100,401,SA,0.6286594761171033,0.021096304
100,402,SA,0.6286594761171033,0.019752124
100,403,SA,0.6286594761171033,0.020031747
100,404,SA,0.6286594761171033,0.020531617
100,405,SA,0.6286594761171033,0.020844766
100,406,SA,0.6286594761171033,0.018525325
100,407,SA,0.6286594761171033,0.018919543
100,408,SA,0.6286594761171033,0.020583969
100,409,SA,0.6286594761171033,0.019143858
100,410,SA,0.6286594761171033,0.017905792
100,411,SA,0.6286594761171033,0.01856475
100,412,SA,0.6286594761171033,0.020363978
100,413,SA,0.6286594761171033,0.021237657
100,414,SA,0.6348228043143297,0.023200505
100,415,SA,0.6348228043143297,0.01995899
100,416,SA,0.6348228043143297,0.018475751
100,417,SA,0.6348228043143297,0.018296275
100,418,SA,0.6348228043143297,0.02106235
100,419,SA,0.6348228043143297,0.018666091
100,420,SA,0.6363636363636364,0.018918384
100,421,SA,0.6363636363636364,0.019993012
100,422,SA,0.6394453004622496,0.017907595
100,423,SA,0.6317411402157165,0.01977858
100,424,SA,0.6317411402157165,0.019617403
100,425,SA,0.6317411402157165,0.01899203
100,426,SA,0.6317411402157165,0.022566659
100,427,SA,0.6317411402157165,0.020544159
100,428,SA,0.6317411402157165,0.02250753
100,429,SA,0.6394453004622496,0.017314435
100,430,SA,0.6394453004622496,0.019594748
100,431,SA,0.6394453004622496,0.020564535
100,432,SA,0.637904468412943,0.020611471
100,433,SA,0.637904468412943,0.019318509
100,434,SA,0.637904468412943,0.021285607
100,435,SA,0.637904468412943,0.019471035
100,436,SA,0.6394453004622496,0.018748482
100,437,SA,0.6394453004622496,0.02060133
100,438,SA,0.6394453004622496,0.018141967
100,439,SA,0.6394453004622496,0.019285528
100,440,SA,0.6394453004622496,0.018231183
100,441,SA,0.6394453004622496,0.017766298
100,442,SA,0.637904468412943,0.022607211
100,443,SA,0.662557781201849,0.019919818
100,444,SA,0.662557781201849,0.020745715
100,445,SA,0.662557781201849,0.021371553
100,446,SA,0.662557781201849,0.019941536
100,447,SA,0.662557781201849,0.018314528
100,448,SA,0.6656394453004623,0.017629349
100,449,SA,0.6656394453004623,0.019752577
100,450,SA,0.6640986132511556,0.019086965
100,451,SA,0.6671802773497689,0.017994622
100,452,SA,0.6671802773497689,0.021549624
100,453,SA,0.6671802773497689,0.017661728
100,454,SA,0.6671802773497689,0.019455672
100,455,SA,0.6671802773497689,0.02199538
100,456,SA,0.6640986132511556,0.020158661
100,457,SA,0.6640986132511556,0.020449991
100,458,SA,0.6640986132511556,0.018823078
100,459,SA,0.6640986132511556,0.017893328
100,460,SA,0.6640986132511556,0.021973831
100,461,SA,0.6640986132511556,0.016840041
100,462,SA,0.6671802773497689,0.020906606
100,463,SA,0.6671802773497689,0.019287135
100,464,SA,0.6671802773497689,0.019186249
100,465,SA,0.6656394453004623,0.01819921
100,466,SA,0.6656394453004623,0.021098164
100,467,SA,0.6656394453004623,0.019277636
100,468,SA,0.6656394453004623,0.021022057
100,469,SA,0.6656394453004623,0.020006359
100,470,SA,0.6640986132511556,0.018113471
100,471,SA,0.6671802773497689,0.02237023
100,472,SA,0.6671802773497689,0.019022111
100,473,SA,0.6687211093990755,0.019382398
100,474,SA,0.6687211093990755,0.020420146
100,475,SA,0.6671802773497689,0.01847732
100,476,SA,0.6671802773497689,0.020827938
100,477,SA,0.6671802773497689,0.019584415
100,478,SA,0.6671802773497689,0.024146165
100,479,SA,0.6656394453004623,0.018660076
100,480,SA,0.6656394453004623,0.021063345
100,481,SA,0.6656394453004623,0.018935211
100,482,SA,0.6656394453004623,0.017747586
100,483,SA,0.6656394453004623,0.018366657
100,484,SA,0.6764252696456087,0.021072876
100,485,SA,0.6764252696456087,0.021626562
100,486,SA,0.6764252696456087,0.022343828
100,487,SA,0.6764252696456087,0.019431579
100,488,SA,0.6764252696456087,0.021132207
100,489,SA,0.6764252696456087,0.02136396
100,490,SA,0.6764252696456087,0.022298353
100,491,SA,0.6764252696456087,0.021961267
100,492,SA,0.6764252696456087,0.019337378
100,493,SA,0.6764252696456087,0.020970167
100,494,SA,0.6764252696456087,0.020614607
100,495,SA,0.6764252696456087,0.018522237
100,496,SA,0.674884437596302,0.022006394
100,497,SA,0.674884437596302,0.025391907
100,498,SA,0.674884437596302,0.017535691
100,499,SA,0.674884437596302,0.018678098
100,500,SA,0.674884437596302,0.017646333
100,501,SA,0.674884437596302,0.021204211
100,502,SA,0.674884437596302,0.018193871
100,503,SA,0.6733436055469953,0.016976615
100,504,SA,0.674884437596302,0.022583108
100,505,SA,0.674884437596302,0.017627321
100,506,SA,0.674884437596302,0.019044972
100,507,SA,0.674884437596302,0.019610894
100,508,SA,0.674884437596302,0.019526091
100,509,SA,0.674884437596302,0.01973008
100,510,SA,0.674884437596302,0.018452636
100,511,SA,0.674884437596302,0.022299795
100,512,SA,0.674884437596302,0.019086578
100,513,SA,0.674884437596302,0.021861162
100,514,SA,0.674884437596302,0.021359783
100,515,SA,0.6733436055469953,0.0199316
100,516,SA,0.6733436055469953,0.02105124
100,517,SA,0.6733436055469953,0.017137182
100,518,SA,0.6733436055469953,0.02022269
100,519,SA,0.6733436055469953,0.019624911
100,520,SA,0.6733436055469953,0.021340352
100,521,SA,0.6733436055469953,0.017326555
100,522,SA,0.6733436055469953,0.021352102
100,523,SA,0.6733436055469953,0.021435081
100,524,SA,0.6733436055469953,0.02208867
100,525,SA,0.6733436055469953,0.018576224
100,526,SA,0.6733436055469953,0.021826934
100,527,SA,0.6733436055469953,0.018060881
100,528,SA,0.6733436055469953,0.022201584
100,529,SA,0.6733436055469953,0.018447922
100,530,SA,0.6733436055469953,0.019489708
100,531,SA,0.6733436055469953,0.02021303
100,532,SA,0.6733436055469953,0.020712184
100,533,SA,0.6733436055469953,0.018485797
100,534,SA,0.6656394453004623,0.0199026
100,535,SA,0.6656394453004623,0.018110037
100,536,SA,0.6656394453004623,0.022632134
100,537,SA,0.6671802773497689,0.021263702
100,538,SA,0.6671802773497689,0.019217429
100,539,SA,0.6671802773497689,0.021864682
100,540,SA,0.6671802773497689,0.019742662
100,541,SA,0.6671802773497689,0.021284896
100,542,SA,0.6671802773497689,0.017518116
100,543,SA,0.6687211093990755,0.020362409
100,544,SA,0.6687211093990755,0.021025154
100,545,SA,0.6687211093990755,0.020443341
100,546,SA,0.6687211093990755,0.019789002
100,547,SA,0.6687211093990755,0.020261648
100,548,SA,0.6687211093990755,0.019200883
100,549,SA,0.6718027734976888,0.02285431
100,550,SA,0.6718027734976888,0.018437177
100,551,SA,0.6718027734976888,0.022121002
100,552,SA,0.674884437596302,0.020447499
100,553,SA,0.674884437596302,0.018124629
100,554,SA,0.674884437596302,0.018102302
100,555,SA,0.674884437596302,0.017465609
100,556,SA,0.6779661016949152,0.018840923
100,557,SA,0.6795069337442219,0.01789873
100,558,SA,0.6795069337442219,0.019826155
100,559,SA,0.6795069337442219,0.019987945
100,560,SA,0.6795069337442219,0.019604026
100,561,SA,0.6795069337442219,0.018452511
100,562,SA,0.6795069337442219,0.021070664
100,563,SA,0.6795069337442219,0.017008548
100,564,SA,0.6795069337442219,0.021161634
100,565,SA,0.6795069337442219,0.019102607
100,566,SA,0.6795069337442219,0.020760129
100,567,SA,0.6795069337442219,0.022786128
100,568,SA,0.6795069337442219,0.019218522
100,569,SA,0.6795069337442219,0.022389175
100,570,SA,0.6795069337442219,0.019453497
100,571,SA,0.6795069337442219,0.020673666
100,572,SA,0.6795069337442219,0.021456102
100,573,SA,0.6795069337442219,0.022832995
100,574,SA,0.6779661016949152,0.02104534
100,575,SA,0.6779661016949152,0.02165012
100,576,SA,0.6779661016949152,0.019418477
100,577,SA,0.6779661016949152,0.021641118
100,578,SA,0.6779661016949152,0.018915682
100,579,SA,0.6779661016949152,0.017191036
100,580,SA,0.6779661016949152,0.022265098
100,581,SA,0.6764252696456087,0.021332521
100,582,SA,0.6764252696456087,0.020963063
100,583,SA,0.6764252696456087,0.019288071
100,584,SA,0.6764252696456087,0.021570079
100,585,SA,0.6764252696456087,0.02118342
100,586,SA,0.6764252696456087,0.020471136
100,587,SA,0.6795069337442219,0.018517312
100,588,SA,0.6795069337442219,0.019541396
100,589,SA,0.6764252696456087,0.019315397
100,590,SA,0.6764252696456087,0.020648953
100,591,SA,0.6764252696456087,0.018489413
100,592,SA,0.6764252696456087,0.021195672
100,593,SA,0.6764252696456087,0.021192961
100,594,SA,0.6764252696456087,0.019134314
100,595,SA,0.674884437596302,0.019015032
100,596,SA,0.674884437596302,0.020510929
100,597,SA,0.674884437596302,0.018848342
100,598,SA,0.674884437596302,0.017981842
100,599,SA,0.6841294298921418,0.018941039
100,600,SA,0.6841294298921418,0.019360219
100,601,SA,0.6841294298921418,0.018024423
100,602,SA,0.6841294298921418,0.018465427
100,603,SA,0.6841294298921418,0.019950099
100,604,SA,0.6841294298921418,0.019950958
100,605,SA,0.6841294298921418,0.022325326
100,606,SA,0.6841294298921418,0.018779635
100,607,SA,0.6810477657935285,0.020465371
100,608,SA,0.6810477657935285,0.020741759
100,609,SA,0.6810477657935285,0.018366322
100,610,SA,0.6810477657935285,0.021446124
100,611,SA,0.6810477657935285,0.020928432
100,612,SA,0.674884437596302,0.017260239
100,613,SA,0.674884437596302,0.017809933
100,614,SA,0.6733436055469953,0.018947639
100,615,SA,0.6733436055469953,0.018502836
100,616,SA,0.6733436055469953,0.021023442
100,617,SA,0.6733436055469953,0.019907689
100,618,SA,0.6733436055469953,0.0199714
100,619,SA,0.6733436055469953,0.018327787
100,620,SA,0.6733436055469953,0.019345336
100,621,SA,0.6733436055469953,0.016897978
100,622,SA,0.6733436055469953,0.021982479
100,623,SA,0.6733436055469953,0.021121784
100,624,SA,0.6733436055469953,0.022627983
100,625,SA,0.6733436055469953,0.018344082
100,626,SA,0.6702619414483821,0.02171697
100,627,SA,0.6702619414483821,0.019652827
100,628,SA,0.6702619414483821,0.020060303
100,629,SA,0.6733436055469953,0.020842114
100,630,SA,0.6733436055469953,0.019814162
100,631,SA,0.6733436055469953,0.02122018
100,632,SA,0.6733436055469953,0.019860758
100,633,SA,0.674884437596302,0.018097641
100,634,SA,0.674884437596302,0.019201098
100,635,SA,0.674884437596302,0.018656996
100,636,SA,0.674884437596302,0.017955502
100,637,SA,0.674884437596302,0.01814165
100,638,SA,0.674884437596302,0.019422723
100,639,SA,0.674884437596302,0.019180052
100,640,SA,0.674884437596302,0.01929944
