100,80,SA,0.3220338983050847,0.021028906
100,81,SA,0.3204930662557781,0.020174777
100,82,SA,0.3266563944530046,0.01984991
100,83,SA,0.32973805855161786,0.017885163
100,84,SA,0.3220338983050847,0.021246258
100,85,SA,0.3189522342064715,0.020495955
100,86,SA,0.3189522342064715,0.021167605
100,87,SA,0.31741140215716485,0.01906367
100,88,SA,0.31741140215716485,0.021629894
100,89,SA,0.31741140215716485,0.020361396
100,90,SA,0.31587057010785824,0.018953152
100,91,SA,0.31587057010785824,0.018874972
100,92,SA,0.31587057010785824,0.018456974
100,93,SA,0.31741140215716485,0.018222926
100,94,SA,0.31741140215716485,0.019932985
100,95,SA,0.31432973805855163,0.019338486
100,96,SA,0.31432973805855163,0.019110271
100,97,SA,0.31432973805855163,0.021687365
100,98,SA,0.31432973805855163,0.02111525
100,99,SA,0.31432973805855163,0.019945175
100,100,SA,0.31432973805855163,0.01949347
100,101,SA,0.31278890600924497,0.021352962
100,102,SA,0.31278890600924497,0.021473168
100,103,SA,0.31278890600924497,0.017621836
100,104,SA,0.31278890600924497,0.018701113
100,105,SA,0.31278890600924497,0.019159149
100,106,SA,0.31278890600924497,0.01854449
100,107,SA,0.3220338983050847,0.017847501
100,108,SA,0.3220338983050847,0.018892073
100,109,SA,0.3220338983050847,0.018561442
100,110,SA,0.3204930662557781,0.021872741
100,111,SA,0.3204930662557781,0.020637298
100,112,SA,0.3204930662557781,0.020061351
100,113,SA,0.3204930662557781,0.018810227
100,114,SA,0.3204930662557781,0.018523103
100,115,SA,0.3189522342064715,0.017980847
100,116,SA,0.3189522342064715,0.020898345
100,117,SA,0.3189522342064715,0.021505679
100,118,SA,0.31587057010785824,0.022557895
100,119,SA,0.31587057010785824,0.018986598
100,120,SA,0.31587057010785824,0.018729647
100,121,SA,0.3204930662557781,0.019922486
100,122,SA,0.3204930662557781,0.021207076
100,123,SA,0.3204930662557781,0.018905418
100,124,SA,0.3204930662557781,0.016876531
100,125,SA,0.3204930662557781,0.017431401
100,126,SA,0.3204930662557781,0.01782938
100,127,SA,0.31741140215716485,0.025530573
100,128,SA,0.31741140215716485,0.021511136
100,129,SA,0.31741140215716485,0.026521473
100,130,SA,0.31741140215716485,0.022404441
100,131,SA,0.31741140215716485,0.018871984
100,132,SA,0.31741140215716485,0.019864472
100,133,SA,0.31741140215716485,0.019517919
100,134,SA,0.31741140215716485,0.019009398
100,135,SA,0.31741140215716485,0.019339949
100,136,SA,0.31741140215716485,0.017916944
100,137,SA,0.31741140215716485,0.019885761
100,138,SA,0.31741140215716485,0.021132807
100,139,SA,0.31741140215716485,0.01816214
100,140,SA,0.3204930662557781,0.019344452
100,141,SA,0.3220338983050847,0.018703663
100,142,SA,0.3220338983050847,0.022982162
100,143,SA,0.3220338983050847,0.018960549
100,144,SA,0.3220338983050847,0.019242679
100,145,SA,0.3220338983050847,0.018040455
100,146,SA,0.325115562403698,0.018170212
100,147,SA,0.325115562403698,0.020562436
100,148,SA,0.325115562403698,0.019349578
100,149,SA,0.325115562403698,0.018604066
100,150,SA,0.3235747303543914,0.018212184
100,151,SA,0.3220338983050847,0.018776606
100,152,SA,0.3220338983050847,0.018156721
100,153,SA,0.3220338983050847,0.019412197
100,154,SA,0.3235747303543914,0.019103975
100,155,SA,0.3235747303543914,0.019360144
100,156,SA,0.3235747303543914,0.018378862
100,157,SA,0.32973805855161786,0.018037524
100,158,SA,0.32973805855161786,0.019352938
100,159,SA,0.3312788906009245,0.02003954
100,160,SA,0.3312788906009245,0.018217735
100,161,SA,0.33281972265023113,0.018191709
100,162,SA,0.33281972265023113,0.018679379
100,163,SA,0.33281972265023113,0.018907247
100,164,SA,0.33281972265023113,0.017743606
100,165,SA,0.33281972265023113,0.01839987
100,166,SA,0.33281972265023113,0.017554272
100,167,SA,0.33281972265023113,0.018397621
100,168,SA,0.33436055469953774,0.018701865
100,169,SA,0.33436055469953774,0.019061719
100,170,SA,0.33436055469953774,0.018800449
100,171,SA,0.33436055469953774,0.022704174
100,172,SA,0.33436055469953774,0.022672003
100,173,SA,0.3359013867488444,0.024453662
100,174,SA,0.3359013867488444,0.019905485
100,175,SA,0.3359013867488444,0.018494173
100,176,SA,0.3359013867488444,0.020156334
100,177,SA,0.33281972265023113,0.020497346
100,178,SA,0.33281972265023113,0.01812876
100,179,SA,0.33281972265023113,0.018620948
100,180,SA,0.33281972265023113,0.019176458
100,181,SA,0.33436055469953774,0.020208623
100,182,SA,0.33436055469953774,0.018001031
100,183,SA,0.33436055469953774,0.018450031
100,184,SA,0.33436055469953774,0.019420196
100,185,SA,0.33281972265023113,0.019158566
100,186,SA,0.33436055469953774,0.018584706
100,187,SA,0.3389830508474576,0.019127051
100,188,SA,0.3389830508474576,0.017825142
100,189,SA,0.3389830508474576,0.018292406
100,190,SA,0.33281972265023113,0.019372547
100,191,SA,0.33281972265023113,0.019459471
100,192,SA,0.33281972265023113,0.019159124
100,193,SA,0.33281972265023113,0.018962166
100,194,SA,0.33281972265023113,0.019635305
100,195,SA,0.33281972265023113,0.018715394
100,196,SA,0.33281972265023113,0.018001084
100,197,SA,0.33281972265023113,0.019008813
100,198,SA,0.3312788906009245,0.019050964
100,199,SA,0.33281972265023113,0.018069328
100,200,SA,0.33281972265023113,0.017436997
100,201,SA,0.33281972265023113,0.017658111
100,202,SA,0.3312788906009245,0.01774094
100,203,SA,0.3312788906009245,0.018278184
100,204,SA,0.3312788906009245,0.022378715
100,205,SA,0.32973805855161786,0.018798377
100,206,SA,0.32973805855161786,0.018594109
100,207,SA,0.32973805855161786,0.020474309
100,208,SA,0.32973805855161786,0.019242737
100,209,SA,0.32973805855161786,0.019537848
100,210,SA,0.32973805855161786,0.018873973
100,211,SA,0.32973805855161786,0.018241542
100,212,SA,0.32973805855161786,0.020188131
100,213,SA,0.32973805855161786,0.018451928
100,214,SA,0.32973805855161786,0.02031177
100,215,SA,0.33436055469953774,0.019639859
100,216,SA,0.33436055469953774,0.021175921
100,217,SA,0.3312788906009245,0.019958201
100,218,SA,0.3312788906009245,0.019904181
100,219,SA,0.3312788906009245,0.020413298
100,220,SA,0.33281972265023113,0.022821403
100,221,SA,0.3312788906009245,0.020920549
100,222,SA,0.3312788906009245,0.021425832
100,223,SA,0.3266563944530046,0.021887256
100,224,SA,0.3266563944530046,0.026321782
100,225,SA,0.3266563944530046,0.020859361
100,226,SA,0.3266563944530046,0.020028189
100,227,SA,0.3312788906009245,0.021966794
100,228,SA,0.32973805855161786,0.020059946
100,229,SA,0.32973805855161786,0.021305912
100,230,SA,0.32973805855161786,0.018953973
100,231,SA,0.32973805855161786,0.017480919
100,232,SA,0.32973805855161786,0.018608809
100,233,SA,0.32973805855161786,0.019130996
100,234,SA,0.32973805855161786,0.018183814
100,235,SA,0.32973805855161786,0.018568645
100,236,SA,0.32973805855161786,0.01839813
100,237,SA,0.32973805855161786,0.018666513
100,238,SA,0.32973805855161786,0.01810057
100,239,SA,0.32819722650231126,0.018002322
100,240,SA,0.3220338983050847,0.018215173
100,241,SA,0.3220338983050847,0.01867951
100,242,SA,0.3220338983050847,0.018281911
100,243,SA,0.3220338983050847,0.017961641
100,244,SA,0.3220338983050847,0.018785952
100,245,SA,0.3220338983050847,0.018039671
100,246,SA,0.3220338983050847,0.017673651
100,247,SA,0.3220338983050847,0.017327677
100,248,SA,0.3235747303543914,0.017680463
100,249,SA,0.3235747303543914,0.018822041
100,250,SA,0.3220338983050847,0.018625631
100,251,SA,0.3220338983050847,0.017618663
100,252,SA,0.3220338983050847,0.018011366
100,253,SA,0.3220338983050847,0.018174209
100,254,SA,0.32973805855161786,0.018352397
100,255,SA,0.32973805855161786,0.018968357
100,256,SA,0.32973805855161786,0.019232965
100,257,SA,0.32973805855161786,0.019148326
100,258,SA,0.32973805855161786,0.019823362
100,259,SA,0.32973805855161786,0.018679398
100,260,SA,0.32973805855161786,0.019253363
100,261,SA,0.32819722650231126,0.021224365
100,262,SA,0.32819722650231126,0.020124416
100,263,SA,0.32819722650231126,0.019017852
100,264,SA,0.32819722650231126,0.021131709
100,265,SA,0.32973805855161786,0.020101616
100,266,SA,0.32973805855161786,0.019403813
100,267,SA,0.32819722650231126,0.018985763
100,268,SA,0.3312788906009245,0.017855922
100,269,SA,0.3312788906009245,0.020515777
100,270,SA,0.3312788906009245,0.019747856
100,271,SA,0.32973805855161786,0.023510492
100,272,SA,0.32973805855161786,0.01928737
100,273,SA,0.32973805855161786,0.020692442
100,274,SA,0.32973805855161786,0.022906697
100,275,SA,0.32973805855161786,0.020080603
100,276,SA,0.32973805855161786,0.020796493
100,277,SA,0.32973805855161786,0.01935018
100,278,SA,0.33436055469953774,0.021628407
100,279,SA,0.33436055469953774,0.020982913
100,280,SA,0.3266563944530046,0.01874877
100,281,SA,0.3266563944530046,0.019630509
100,282,SA,0.3266563944530046,0.019001161
100,283,SA,0.3266563944530046,0.019066776
100,284,SA,0.3266563944530046,0.018580232
100,285,SA,0.32819722650231126,0.023348134
100,286,SA,0.33281972265023113,0.019158811
100,287,SA,0.33281972265023113,0.021298322
100,288,SA,0.33281972265023113,0.017106321
100,289,SA,0.33281972265023113,0.018888636
100,290,SA,0.3312788906009245,0.020141187
100,291,SA,0.3312788906009245,0.021302138
100,292,SA,0.325115562403698,0.020790115
100,293,SA,0.325115562403698,0.018647762
100,294,SA,0.32819722650231126,0.018691054
100,295,SA,0.31587057010785824,0.021389045
100,296,SA,0.31587057010785824,0.022333923
100,297,SA,0.31587057010785824,0.022382147
100,298,SA,0.31587057010785824,0.018547795
100,299,SA,0.31587057010785824,0.019942503
100,300,SA,0.31587057010785824,0.018746653
100,301,SA,0.31587057010785824,0.019595312
100,302,SA,0.31587057010785824,0.018845448
100,303,SA,0.3189522342064715,0.019074205
100,304,SA,0.3189522342064715,0.018540614
100,305,SA,0.3189522342064715,0.020662835
100,306,SA,0.3189522342064715,0.018358852
100,307,SA,0.31587057010785824,0.018757527
100,308,SA,0.3204930662557781,0.018529015
100,309,SA,0.3204930662557781,0.018607904
100,310,SA,0.3204930662557781,0.018853372
100,311,SA,0.3204930662557781,0.018130998
100,312,SA,0.3204930662557781,0.019779559
100,313,SA,0.3220338983050847,0.018426764
100,314,SA,0.3266563944530046,0.018673168
100,315,SA,0.325115562403698,0.019908103
100,316,SA,0.32973805855161786,0.018202244
100,317,SA,0.32973805855161786,0.018105668
100,318,SA,0.32973805855161786,0.018169641
100,319,SA,0.32973805855161786,0.017840567
100,320,SA,0.32973805855161786,0.021340923
100,321,SA,0.32973805855161786,0.019598281
100,322,SA,0.32973805855161786,0.01890017
100,323,SA,0.32973805855161786,0.018174118
100,324,SA,0.32973805855161786,0.020063507
100,325,SA,0.32973805855161786,0.022041636
100,326,SA,0.32973805855161786,0.018966841
100,327,SA,0.3312788906009245,0.019115771
100,328,SA,0.3312788906009245,0.01956724
100,329,SA,0.3312788906009245,0.019912529
100,330,SA,0.32973805855161786,0.021936751
100,331,SA,0.3312788906009245,0.022184655
100,332,SA,0.3312788906009245,0.021011728
100,333,SA,0.3312788906009245,0.019547254
100,334,SA,0.32819722650231126,0.018261955
100,335,SA,0.32819722650231126,0.021472526
100,336,SA,0.32819722650231126,0.021736617
100,337,SA,0.32819722650231126,0.017568214
100,338,SA,0.325115562403698,0.01872955
100,339,SA,0.325115562403698,0.018380467
100,340,SA,0.325115562403698,0.018301257
100,341,SA,0.325115562403698,0.017907949
100,342,SA,0.325115562403698,0.018854793
100,343,SA,0.325115562403698,0.017720305
100,344,SA,0.325115562403698,0.017548029
100,345,SA,0.325115562403698,0.018276809
100,346,SA,0.325115562403698,0.01837452
100,347,SA,0.325115562403698,0.019161179
100,348,SA,0.325115562403698,0.018856199
100,349,SA,0.325115562403698,0.019968922
100,350,SA,0.32973805855161786,0.019068373
100,351,SA,0.32973805855161786,0.019033829
100,352,SA,0.32973805855161786,0.019664202
100,353,SA,0.32973805855161786,0.020059824
100,354,SA,0.3312788906009245,0.018980702
100,355,SA,0.3312788906009245,0.019565965
100,356,SA,0.3312788906009245,0.017618439
100,357,SA,0.33281972265023113,0.017130218
100,358,SA,0.3359013867488444,0.018368895
100,359,SA,0.33281972265023113,0.017742468
100,360,SA,0.3389830508474576,0.019200382
100,361,SA,0.3389830508474576,0.019465985
100,362,SA,0.3389830508474576,0.018712251
100,363,SA,0.3389830508474576,0.017894852
100,364,SA,0.337442218798151,0.017689552
100,365,SA,0.337442218798151,0.019499208
100,366,SA,0.337442218798151,0.019117548
100,367,SA,0.3312788906009245,0.01952286
100,368,SA,0.33281972265023113,0.018028766
100,369,SA,0.33281972265023113,0.017188042
100,370,SA,0.33436055469953774,0.017320903
100,371,SA,0.33436055469953774,0.017251319
100,372,SA,0.33436055469953774,0.020044818
100,373,SA,0.33436055469953774,0.017785353
100,374,SA,0.33436055469953774,0.018256568
100,375,SA,0.33281972265023113,0.017830436
100,376,SA,0.32973805855161786,0.017954961
100,377,SA,0.32973805855161786,0.017414708
100,378,SA,0.32973805855161786,0.018535761
100,379,SA,0.32973805855161786,0.019402326
100,380,SA,0.32973805855161786,0.019334166
100,381,SA,0.33281972265023113,0.020253372
100,382,SA,0.33281972265023113,0.019381776
100,383,SA,0.33281972265023113,0.019586241
100,384,SA,0.33281972265023113,0.019119372
100,385,SA,0.33281972265023113,0.02068634
100,386,SA,0.33281972265023113,0.019986556
100,387,SA,0.33281972265023113,0.020306416
100,388,SA,0.33281972265023113,0.020999333
100,389,SA,0.33281972265023113,0.020382731
100,390,SA,0.33281972265023113,0.019280734
100,391,SA,0.33281972265023113,0.018711554
100,392,SA,0.33281972265023113,0.020062068
100,393,SA,0.33281972265023113,0.020041993
100,394,SA,0.33281972265023113,0.020886444
100,395,SA,0.3312788906009245,0.022042593
100,396,SA,0.3312788906009245,0.018725828
100,397,SA,0.3312788906009245,0.020323561
100,398,SA,0.3312788906009245,0.018316087
100,399,SA,0.3312788906009245,0.019663734
100,400,SA,0.3312788906009245,0.022172551
100,401,SA,0.32973805855161786,0.023545031
100,402,SA,0.32973805855161786,0.019265787
100,403,SA,0.3312788906009245,0.023025839
100,404,SA,0.33436055469953774,0.01973146
100,405,SA,0.32973805855161786,0.02060944
100,406,SA,0.33436055469953774,0.019796224
100,407,SA,0.33436055469953774,0.020167609
100,408,SA,0.33281972265023113,0.021805464
100,409,SA,0.33281972265023113,0.019156572
100,410,SA,0.33281972265023113,0.018082496
100,411,SA,0.33281972265023113,0.021980739
100,412,SA,0.33281972265023113,0.019856598
100,413,SA,0.33281972265023113,0.019677079
100,414,SA,0.33281972265023113,0.019373573
100,415,SA,0.33281972265023113,0.020567539
100,416,SA,0.33281972265023113,0.021562699
100,417,SA,0.33281972265023113,0.019873351
100,418,SA,0.33436055469953774,0.0193976
100,419,SA,0.33436055469953774,0.017838529
100,420,SA,0.33281972265023113,0.018760628
100,421,SA,0.33281972265023113,0.019347716
100,422,SA,0.3235747303543914,0.020786301
100,423,SA,0.325115562403698,0.02056535
100,424,SA,0.325115562403698,0.021272584
100,425,SA,0.3266563944530046,0.016530828
100,426,SA,0.3266563944530046,0.022221835
100,427,SA,0.325115562403698,0.020621948
100,428,SA,0.325115562403698,0.019757639
100,429,SA,0.325115562403698,0.0205219
100,430,SA,0.325115562403698,0.019970371
100,431,SA,0.325115562403698,0.020575366
100,432,SA,0.325115562403698,0.020046721
100,433,SA,0.325115562403698,0.021057887
100,434,SA,0.325115562403698,0.020460762
100,435,SA,0.325115562403698,0.019614861
100,436,SA,0.325115562403698,0.021582215
100,437,SA,0.325115562403698,0.019528943
100,438,SA,0.325115562403698,0.021377354
100,439,SA,0.325115562403698,0.021307488
100,440,SA,0.325115562403698,0.023872185
100,441,SA,0.325115562403698,0.024517536
100,442,SA,0.3220338983050847,0.021423146
100,443,SA,0.3235747303543914,0.020715129
100,444,SA,0.325115562403698,0.019505425
100,445,SA,0.325115562403698,0.021267789
100,446,SA,0.325115562403698,0.022459647
100,447,SA,0.325115562403698,0.018915527
100,448,SA,0.325115562403698,0.020148562
100,449,SA,0.325115562403698,0.018869507
100,450,SA,0.325115562403698,0.0185566
100,451,SA,0.325115562403698,0.018292116
100,452,SA,0.3204930662557781,0.022591906
100,453,SA,0.3204930662557781,0.018823061
100,454,SA,0.3204930662557781,0.021676503
100,455,SA,0.3204930662557781,0.022289805
100,456,SA,0.3204930662557781,0.022300075
100,457,SA,0.3204930662557781,0.018373126
100,458,SA,0.3204930662557781,0.019806237
100,459,SA,0.3204930662557781,0.02010807
100,460,SA,0.3266563944530046,0.023791082
100,461,SA,0.325115562403698,0.0183947
100,462,SA,0.3266563944530046,0.017786087
100,463,SA,0.3266563944530046,0.019315992
100,464,SA,0.3266563944530046,0.022472224
100,465,SA,0.32819722650231126,0.023799969
100,466,SA,0.32819722650231126,0.01981633
100,467,SA,0.3266563944530046,0.019178283
100,468,SA,0.3220338983050847,0.019797988
100,469,SA,0.3220338983050847,0.019938557
100,470,SA,0.3220338983050847,0.020479422
100,471,SA,0.3220338983050847,0.021646021
100,472,SA,0.3220338983050847,0.021007442
100,473,SA,0.3220338983050847,0.019516409
100,474,SA,0.3220338983050847,0.019757562
100,475,SA,0.3220338983050847,0.017384315
100,476,SA,0.3220338983050847,0.018888453
100,477,SA,0.3220338983050847,0.020390039
100,478,SA,0.3204930662557781,0.020329009
100,479,SA,0.3204930662557781,0.01884679
100,480,SA,0.3235747303543914,0.025522952
100,481,SA,0.31741140215716485,0.019956055
100,482,SA,0.31741140215716485,0.020035942
100,483,SA,0.31741140215716485,0.023156325
100,484,SA,0.31741140215716485,0.020251082
100,485,SA,0.31741140215716485,0.018768605
100,486,SA,0.3220338983050847,0.021038381
100,487,SA,0.3235747303543914,0.021287237
100,488,SA,0.3235747303543914,0.019986182
100,489,SA,0.325115562403698,0.019015373
100,490,SA,0.32973805855161786,0.022324224
100,491,SA,0.3235747303543914,0.023519737
100,492,SA,0.3235747303543914,0.022166697
100,493,SA,0.3235747303543914,0.022865709
100,494,SA,0.3235747303543914,0.022592073
100,495,SA,0.3235747303543914,0.020459839
100,496,SA,0.3235747303543914,0.021878105
100,497,SA,0.325115562403698,0.018447549
100,498,SA,0.3266563944530046,0.022718951
100,499,SA,0.32819722650231126,0.021551713
100,500,SA,0.32819722650231126,0.018464282
100,501,SA,0.32819722650231126,0.022486624
100,502,SA,0.3312788906009245,0.021808484
100,503,SA,0.3359013867488444,0.020608229
100,504,SA,0.3359013867488444,0.018928821
100,505,SA,0.3359013867488444,0.021557217
100,506,SA,0.3359013867488444,0.020488386
100,507,SA,0.3359013867488444,0.022594761
100,508,SA,0.3359013867488444,0.021773827
100,509,SA,0.3359013867488444,0.02135174
100,510,SA,0.3359013867488444,0.020431104
100,511,SA,0.33436055469953774,0.021994132
100,512,SA,0.3359013867488444,0.019629734
100,513,SA,0.3359013867488444,0.021355909
100,514,SA,0.3359013867488444,0.020979774
100,515,SA,0.3389830508474576,0.021256049
100,516,SA,0.337442218798151,0.021869622
100,517,SA,0.337442218798151,0.019633607
100,518,SA,0.337442218798151,0.018885967
100,519,SA,0.337442218798151,0.019789695
100,520,SA,0.337442218798151,0.018842008
100,521,SA,0.337442218798151,0.020156944
100,522,SA,0.337442218798151,0.021033545
100,523,SA,0.3359013867488444,0.020722098
100,524,SA,0.3359013867488444,0.019387807
100,525,SA,0.3359013867488444,0.021464866
100,526,SA,0.3312788906009245,0.018307353
100,527,SA,0.3312788906009245,0.018647629
100,528,SA,0.3312788906009245,0.020353785
100,529,SA,0.337442218798151,0.020177864
100,530,SA,0.337442218798151,0.017453469
100,531,SA,0.3359013867488444,0.019706092
100,532,SA,0.3359013867488444,0.018986
100,533,SA,0.3359013867488444,0.019888765
100,534,SA,0.337442218798151,0.018037071
100,535,SA,0.337442218798151,0.019710779
100,536,SA,0.3389830508474576,0.020312518
100,537,SA,0.3405238828967643,0.02313344
100,538,SA,0.3389830508474576,0.020480282
100,539,SA,0.3389830508474576,0.02090567
100,540,SA,0.3420647149460709,0.020753635
100,541,SA,0.3420647149460709,0.020508504
100,542,SA,0.3359013867488444,0.02031216
100,543,SA,0.3359013867488444,0.019256332
100,544,SA,0.3359013867488444,0.021029047
100,545,SA,0.337442218798151,0.02227252
100,546,SA,0.33436055469953774,0.021100239
100,547,SA,0.33436055469953774,0.022742916
100,548,SA,0.33436055469953774,0.021553037
100,549,SA,0.33436055469953774,0.019066891
100,550,SA,0.33436055469953774,0.020749583
100,551,SA,0.33281972265023113,0.021262029
100,552,SA,0.33281972265023113,0.020336051
100,553,SA,0.3312788906009245,0.02225065
100,554,SA,0.3312788906009245,0.02032537
100,555,SA,0.3312788906009245,0.018277868
100,556,SA,0.32973805855161786,0.020966966
100,557,SA,0.32973805855161786,0.01962003
100,558,SA,0.32973805855161786,0.01983966
100,559,SA,0.32973805855161786,0.020469379
100,560,SA,0.3312788906009245,0.019695153
100,561,SA,0.32819722650231126,0.019144095
100,562,SA,0.32973805855161786,0.019773908
100,563,SA,0.32973805855161786,0.018964358
100,564,SA,0.32973805855161786,0.02003696
100,565,SA,0.32973805855161786,0.020072813
100,566,SA,0.32973805855161786,0.021670853
100,567,SA,0.32819722650231126,0.021405874
100,568,SA,0.32973805855161786,0.019963761
100,569,SA,0.32973805855161786,0.019846548
100,570,SA,0.32973805855161786,0.02122372
100,571,SA,0.3312788906009245,0.0240733
100,572,SA,0.3312788906009245,0.018747503
100,573,SA,0.3312788906009245,0.018004603
100,574,SA,0.3312788906009245,0.01839136
100,575,SA,0.3312788906009245,0.020636443
100,576,SA,0.3312788906009245,0.018474633
100,577,SA,0.3312788906009245,0.01972851
100,578,SA,0.3312788906009245,0.023046263
100,579,SA,0.32973805855161786,0.020912025
100,580,SA,0.32973805855161786,0.022130719
100,581,SA,0.32819722650231126,0.020083505
100,582,SA,0.32819722650231126,0.022432425
100,583,SA,0.32973805855161786,0.019795732
100,584,SA,0.3312788906009245,0.023487829
100,585,SA,0.3312788906009245,0.019581029
100,586,SA,0.3312788906009245,0.018971153
100,587,SA,0.3312788906009245,0.021045915
100,588,SA,0.33281972265023113,0.019379303
100,589,SA,0.32973805855161786,0.022432332
100,590,SA,0.32973805855161786,0.020456619
100,591,SA,0.32973805855161786,0.021377171
100,592,SA,0.32973805855161786,0.01844595
100,593,SA,0.32973805855161786,0.020380937
100,594,SA,0.32973805855161786,0.019514939
100,595,SA,0.32973805855161786,0.019320478
100,596,SA,0.32973805855161786,0.020228976
100,597,SA,0.32973805855161786,0.019927399
100,598,SA,0.32973805855161786,0.01846617
100,599,SA,0.3312788906009245,0.019716667
100,600,SA,0.3312788906009245,0.020134016
100,601,SA,0.3312788906009245,0.020081508
100,602,SA,0.3312788906009245,0.019661279
100,603,SA,0.3312788906009245,0.020355631
100,604,SA,0.3204930662557781,0.020144869
100,605,SA,0.3204930662557781,0.021727264
100,606,SA,0.3204930662557781,0.021226307
100,607,SA,0.3204930662557781,0.018338548
100,608,SA,0.3204930662557781,0.019233659
100,609,SA,0.3220338983050847,0.022331905
100,610,SA,0.3220338983050847,0.022267587
100,611,SA,0.3189522342064715,0.020916524
100,612,SA,0.3189522342064715,0.019698556
100,613,SA,0.3189522342064715,0.020539092
100,614,SA,0.3189522342064715,0.01912039
100,615,SA,0.3189522342064715,0.020324993
100,616,SA,0.3189522342064715,0.02203935
100,617,SA,0.3189522342064715,0.020324825
100,618,SA,0.3266563944530046,0.019470184
100,619,SA,0.3266563944530046,0.018643767
100,620,SA,0.3266563944530046,0.023622952
100,621,SA,0.32819722650231126,0.024361406
100,622,SA,0.3312788906009245,0.018964667
100,623,SA,0.32973805855161786,0.018501279
100,624,SA,0.32973805855161786,0.022076341
100,625,SA,0.32973805855161786,0.017591934
100,626,SA,0.32973805855161786,0.019832737
100,627,SA,0.32973805855161786,0.022215469
100,628,SA,0.32973805855161786,0.02228071
100,629,SA,0.32973805855161786,0.019747475
100,630,SA,0.32973805855161786,0.019949901
100,631,SA,0.32973805855161786,0.023365611
100,632,SA,0.32973805855161786,0.022236295
100,633,SA,0.32973805855161786,0.019128596
100,634,SA,0.32973805855161786,0.019100065
100,635,SA,0.32973805855161786,0.018360868
100,636,SA,0.32973805855161786,0.02187049
100,637,SA,0.33281972265023113,0.021225908
100,638,SA,0.33281972265023113,0.020141134
100,639,SA,0.32973805855161786,0.02167967
